Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
2014-09-16,0.00872913788086227,0.02618741364258681,0.026149715229888397,0.11460804681581169,0.11460804681581169,-0.8853919531841883,-88.53919531841883,2.6149715229888395
2014-09-17,0.001509514555386282,0.004528543666158846,0.0044908452534604335,0.11512273381886284,0.11512273381886284,-0.8848772661811372,-88.48772661811371,0.4490845253460434
2014-09-18,0.007535610466698595,0.022606831400095784,0.02256913298739737,0.1177209541082935,0.1177209541082935,-0.8822790458917065,-88.22790458917065,2.256913298739737
2014-09-19,-0.0006199178087246127,-0.001859753426173838,-0.0018974518388722506,0.11749758426744693,0.11749758426744693,-0.8825024157325531,-88.25024157325531,-0.18974518388722506
2014-09-22,-0.009301956477018702,-0.027905869431056107,-0.02794356784375452,0.11421428254999226,0.11421428254999226,-0.8857857174500078,-88.57857174500077,-2.794356784375452
2014-09-23,-0.0027257538015337257,-0.008177261404601177,-0.00821495981729959,0.11327601680828238,0.11327601680828238,-0.8867239831917176,-88.67239831917176,-0.821495981729959
2014-09-24,0.010730664538231682,0.03219199361469505,0.032154295201996634,0.11691832729204223,0.11691832729204223,-0.8830816727079578,-88.30816727079578,3.215429520199663
2014-09-25,-0.021033475080345587,-0.06310042524103676,-0.06313812365373517,0.10953632348608938,0.10953632348608938,-0.8904636765139107,-89.04636765139107,-6.313812365373517
2014-09-26,0.01064054280808202,0.03192162842424606,0.03188393001154765,0.1130287719578421,0.1130287719578421,-0.8869712280421579,-88.6971228042158,3.1883930011547648
2014-09-29,-0.001315958970369402,-0.003947876911108206,-0.0039855753238066186,0.11257828727344675,0.11257828727344675,-0.8874217127265532,-88.74217127265533,-0.3985575323806618
2014-09-30,0.0014191966709495851,0.004257590012848755,0.0042198916001503425,0.11305335544227128,0.11305335544227128,-0.8869466445577288,-88.69466445577288,0.4219891600150343
2014-10-01,-0.01599380526488514,-0.047981415794655424,-0.04801911420735384,0.1076246334557643,0.1076246334557643,-0.8923753665442357,-89.23753665442356,-4.801911420735384
2014-10-02,0.0,0.0,-3.76984126984127e-05,0.10762057617791577,0.10762057617791577,-0.8923794238220842,-89.23794238220843,-0.00376984126984127
2014-10-03,0.009875268768631651,0.029625806305894953,0.02958810789319654,0.11080486539739592,0.11080486539739592,-0.8891951346026041,-88.91951346026042,2.958810789319654
2014-10-06,-0.0021389506315656615,-0.006416851894696984,-0.006454550307395397,0.11008966981938426,0.11008966981938426,-0.8899103301806157,-88.99103301806157,-0.6454550307395397
2014-10-07,-0.014189376713213186,-0.04256813013963956,-0.04260582855233797,0.10539920822167607,0.10539920822167607,-0.894600791778324,-89.4600791778324,-4.260582855233797
2014-10-08,0.019467617513923008,0.058402852541769024,0.05836515412907061,0.11155084925461621,0.11155084925461621,-0.8884491507453838,-88.84491507453838,5.836515412907061
2014-10-09,-0.016150249527184135,-0.048450748581552405,-0.04848844699425082,0.1061419218133701,0.1061419218133701,-0.8938580781866299,-89.38580781866298,-4.848844699425082
2014-10-10,-0.024984613281622936,-0.07495383984486881,-0.07499153825756721,0.09818217582297105,0.09818217582297105,-0.9018178241770289,-90.18178241770289,-7.499153825756721
2014-10-13,-0.015671097176706783,-0.04701329153012035,-0.04705098994281876,0.09356260725576038,0.09356260725576038,-0.9064373927442396,-90.64373927442396,-4.705098994281876
2014-10-14,0.00010762716982148923,0.0003228815094644677,0.000285183096766055,0.09358928972983908,0.09358928972983908,-0.906410710270161,-90.6410710270161,0.028518309676605503
2014-10-15,-0.006453535919005771,-0.019360607757017312,-0.019398306169715725,0.09177381603345343,0.09177381603345343,-0.9082261839665465,-90.82261839665465,-1.9398306169715724
2014-10-16,-0.006279365591575936,-0.01883809677472781,-0.01887579518742622,0.09004151227843743,0.09004151227843743,-0.9099584877215625,-90.99584877215625,-1.887579518742622
2014-10-17,0.013182088929085678,0.039546266787257034,0.03950856837455862,0.09359892352283873,0.09359892352283873,-0.9064010764771613,-90.64010764771612,3.950856837455862
2014-10-20,0.014946144266438699,0.0448384327993161,0.044800734386617684,0.09779222403445877,0.09779222403445877,-0.9022077759655412,-90.22077759655413,4.480073438661768
2014-10-21,0.026274484303770995,0.07882345291131299,0.07878575449861458,0.10549685818911116,0.10549685818911116,-0.8945031418108889,-89.45031418108888,7.878575449861458
2014-10-22,-0.005161743855866097,-0.01548523156759829,-0.015522929980296703,0.10385923784630029,0.10385923784630029,-0.8961407621536998,-89.61407621536998,-1.5522929980296702
2014-10-23,0.01504596508027789,0.04513789524083367,0.04510019682813526,0.10854330991558854,0.10854330991558854,-0.8914566900844114,-89.14566900844115,4.5100196828135255
2014-10-24,0.008178314322839109,0.024534942968517326,0.024497244555818913,0.11120232192348875,0.11120232192348875,-0.8887976780765112,-88.87976780765112,2.449724455581891
2014-10-27,0.0007099830840353594,0.002129949252106078,0.0020922508394076653,0.11143498507487726,0.11143498507487726,-0.8885650149251227,-88.85650149251228,0.20922508394076653
2014-10-28,0.015098031019897373,0.04529409305969212,0.04525639464699371,0.11647813073690776,0.11647813073690776,-0.8835218692630923,-88.35218692630923,4.5256394646993705
2014-10-29,-0.0036937114340760413,-0.011081134302228124,-0.011118832714926537,0.11518302988629674,0.11518302988629674,-0.8848169701137033,-88.48169701137033,-1.1118832714926536
2014-10-30,0.0021038878470875932,0.00631166354126278,0.006273965128564367,0.11590568419920574,0.11590568419920574,-0.8840943158007942,-88.40943158007943,0.6273965128564367
2014-10-31,0.01379718757888937,0.04139156273666811,0.041353864323969695,0.12069883213795658,0.12069883213795658,-0.8793011678620434,-87.93011678620434,4.135386432396969
2014-11-03,0.0029585900733690718,0.008875770220107215,0.008838071807408802,0.12176557708346222,0.12176557708346222,-0.8782344229165377,-87.82344229165378,0.8838071807408803
2014-11-04,-0.003342965037192891,-0.010028895111578673,-0.010066593524277086,0.12053981251371398,0.12053981251371398,-0.879460187486286,-87.9460187486286,-1.0066593524277085
2014-11-05,9.87077975957984e-05,0.0002961233927873952,0.0002584249800889825,0.12057096301236277,0.12057096301236277,-0.8794290369876372,-87.94290369876371,0.025842498008898252
2014-11-06,0.0031566969050815796,0.009470090715244739,0.009432392302546326,0.12170823563579118,0.12170823563579118,-0.8782917643642089,-87.82917643642088,0.9432392302546326
2014-11-07,-0.0008849965723863873,-0.002654989717159162,-0.0026926881298575747,0.12138051331438877,0.12138051331438877,-0.8786194866856112,-87.86194866856111,-0.26926881298575744
2014-11-10,0.0035432037978626596,0.010629611393587979,0.010591912980889566,0.1226661651489905,0.1226661651489905,-0.8773338348510095,-87.73338348510094,1.0591912980889566
2014-11-11,0.00313859390536253,0.00941578171608759,0.009378083303389177,0.12381653866426502,0.12381653866426502,-0.876183461335735,-87.6183461335735,0.9378083303389178
2014-11-12,0.0017600268268906927,0.005280080480672078,0.005242382067973665,0.12446563226627713,0.12446563226627713,-0.8755343677337228,-87.55343677337228,0.5242382067973665
2014-11-13,0.0042942419381299946,0.012882725814389984,0.01284502740169157,0.12606439672330633,0.12606439672330633,-0.8739356032766936,-87.39356032766936,1.284502740169157
2014-11-14,0.0031096796751093336,0.009329039025328001,0.009291340612629588,0.12723570397238823,0.12723570397238823,-0.8727642960276117,-87.27642960276117,0.9291340612629588
2014-11-17,-0.003003029860612183,-0.009009089581836549,-0.009046787994534962,0.12608462953321461,0.12608462953321461,-0.8739153704667854,-87.39153704667854,-0.9046787994534962
2014-11-18,0.007481900758380844,0.02244570227514253,0.02240800386244412,0.12890993439878973,0.12890993439878973,-0.8710900656012103,-87.10900656012103,2.2408003862444117
2014-11-19,-0.004532889539203722,-0.013598668617611165,-0.013636367030309578,0.1271520712194747,0.1271520712194747,-0.8728479287805253,-87.28479287805253,-1.3636367030309577
2014-11-20,0.004456833445985131,0.013370500337955393,0.01333280192525698,0.1288473645994301,0.1288473645994301,-0.8711526354005699,-87.11526354005699,1.333280192525698
2014-11-21,0.0019291243546752934,0.00578737306402588,0.005749674651327467,0.1295881950255578,0.1295881950255578,-0.8704118049744423,-87.04118049744423,0.5749674651327468
2014-11-24,0.007798442953673712,0.023395328861021136,0.023357630448322723,0.13261506819542995,0.13261506819542995,-0.8673849318045701,-86.73849318045701,2.335763044832272
2014-11-25,0.0015282816722590464,0.004584845016777139,0.0045471466040787265,0.13321808835242446,0.13321808835242446,-0.8667819116475756,-86.67819116475755,0.4547146604078727
2014-11-26,0.006485920386142485,0.019457761158427456,0.019420062745729043,0.13580519198709462,0.13580519198709462,-0.8641948080129054,-86.41948080129053,1.9420062745729043
2014-11-28,0.004643795454520427,0.013931386363561282,0.01389368795086287,0.13769202694667035,0.13769202694667035,-0.8623079730533296,-86.23079730533296,1.389368795086287
2014-12-01,-0.011319723587488117,-0.03395917076246435,-0.033996869175162765,0.1330109291201014,0.1330109291201014,-0.8669890708798986,-86.69890708798987,-3.3996869175162767
2014-12-02,0.004007200900342678,0.012021602701028034,0.01198390428832962,0.1346049193639785,0.1346049193639785,-0.8653950806360216,-86.53950806360216,1.198390428832962
2014-12-03,0.0018055273558537088,0.0054165820675611265,0.005378883654862714,0.13532894356460953,0.13532894356460953,-0.8646710564353904,-86.46710564353904,0.5378883654862714
2014-12-04,-0.00047413712171795463,-0.001422411365153864,-0.0014601097778522765,0.13513134845088443,0.13513134845088443,-0.8648686515491155,-86.48686515491156,-0.14601097778522765
2014-12-05,9.471454929133039e-05,0.00028414364787399116,0.0002464452351755785,0.135164650927833,0.135164650927833,-0.864835349072167,-86.4835349072167,0.02464452351755785
2014-12-08,-0.007116966441393702,-0.021350899324181105,-0.021388597736879518,0.13227366858089185,0.13227366858089185,-0.8677263314191082,-86.77263314191082,-2.138859773687952
2014-12-09,0.003154045054834187,0.009462135164502561,0.009424436751804148,0.13352027340436157,0.13352027340436157,-0.8664797265956384,-86.64797265956385,0.9424436751804148
2014-12-10,-0.01572032471365692,-0.04716097414097076,-0.04719867255366917,0.12721829374067273,0.12721829374067273,-0.8727817062593273,-87.27817062593273,-4.719867255366917
2014-12-11,0.004743295619996646,0.014229886859989938,0.014192188447291525,0.12902379973938324,0.12902379973938324,-0.8709762002606167,-87.09762002606168,1.4192188447291525
2014-12-12,-0.010886576461986874,-0.03265972938596062,-0.032697427798659036,0.12480505336309612,0.12480505336309612,-0.8751949466369039,-87.5194946636904,-3.269742779865904
2014-12-15,-0.010324178993586175,-0.030972536980758525,-0.031010235393456938,0.12093481928001355,0.12093481928001355,-0.8790651807199864,-87.90651807199865,-3.101023539345694
2014-12-16,-0.01604184276240672,-0.048125528287220165,-0.04816322669991858,0.11511020816311658,0.11511020816311658,-0.8848897918368834,-88.48897918368834,-4.816322669991858
2014-12-17,0.01820363202536912,0.05461089607610736,0.05457319766340895,0.1213921403062785,0.1213921403062785,-0.8786078596937215,-87.86078596937215,5.457319766340895
2014-12-18,0.024066710929951274,0.07220013278985382,0.07216243437715542,0.13015209266503278,0.13015209266503278,-0.8698479073349672,-86.98479073349672,7.2162434377155416
2014-12-19,0.004400166924890758,0.013200500774672275,0.013162802361973862,0.13186525893777992,0.13186525893777992,-0.8681347410622201,-86.81347410622202,1.3162802361973862
2014-12-22,0.002492427603040026,0.007477282809120078,0.007439584396421665,0.13284628166060353,0.13284628166060353,-0.8671537183393965,-86.71537183393964,0.7439584396421666
2014-12-23,-0.0035380063328371847,-0.010614018998511554,-0.010651717411209967,0.1314312406092248,0.1314312406092248,-0.8685687593907752,-86.85687593907751,-1.0651717411209967
2014-12-24,0.0008636495913925124,0.0025909487741775372,0.0025532503614791244,0.13176681747181995,0.13176681747181995,-0.86823318252818,-86.823318252818,0.25532503614791247
2014-12-26,0.0070950883726219605,0.02128526511786588,0.02124756670516747,0.13456654171558008,0.13456654171558008,-0.8654334582844199,-86.54334582844199,2.1247566705167467
2014-12-29,-0.00019081752015648323,-0.0005724525604694497,-0.0006101509731678624,0.13448443580919647,0.13448443580919647,-0.8655155641908036,-86.55155641908036,-0.06101509731678624
2014-12-30,-0.006665212841984625,-0.019995638525953874,-0.020033336938652287,0.1317902637936263,0.1317902637936263,-0.8682097362063737,-86.82097362063736,-2.003333693865229
2014-12-31,-0.010256919405550402,-0.030770758216651206,-0.03080845662934962,0.12773000916736982,0.12773000916736982,-0.8722699908326301,-87.22699908326301,-3.080845662934962
2015-01-02,-0.003002407752380032,-0.009007223257140096,-0.009044921669838508,0.12657470123956321,0.12657470123956321,-0.8734252987604367,-87.34252987604367,-0.9044921669838508
2015-01-05,-0.014668953070393842,-0.044006859211181526,-0.04404455762387994,0.12099977451709189,0.12099977451709189,-0.8790002254829081,-87.9000225482908,-4.404455762387994
2015-01-06,-0.013407840396622794,-0.04022352118986838,-0.040261219602566796,0.11612817602339819,0.11612817602339819,-0.8838718239766018,-88.38718239766018,-4.026121960256679
2015-01-07,0.012890720252971999,0.038672160758916,0.038634462346217584,0.12061472566730909,0.12061472566730909,-0.8793852743326909,-87.93852743326909,3.863446234621758
2015-01-08,0.019139616864326525,0.057418850592979576,0.05738115218028116,0.1275357375960078,0.1275357375960078,-0.8724642624039922,-87.24642624039922,5.738115218028116
2015-01-09,-0.006582721533080371,-0.019748164599241114,-0.019785863011939527,0.12501233296280653,0.12501233296280653,-0.8749876670371934,-87.49876670371934,-1.9785863011939526
2015-01-12,-0.010426674601018204,-0.03128002380305461,-0.031317722215753026,0.12109723144553414,0.12109723144553414,-0.8789027685544659,-87.89027685544659,-3.1317722215753028
2015-01-13,-0.0002956959834059525,-0.0008870879502178575,-0.0009247863629162702,0.12098524237730639,0.12098524237730639,-0.8790147576226937,-87.90147576226937,-0.09247863629162702
2015-01-14,-0.005516149049717978,-0.016548447149153933,-0.016586145561852346,0.11897856353640039,0.11897856353640039,-0.8810214364635996,-88.10214364635996,-1.6586145561852346
2015-01-15,-0.012975289672506829,-0.03892586901752049,-0.0389635674302189,0.11434273425329927,0.11434273425329927,-0.8856572657467008,-88.56572657467008,-3.89635674302189
2015-01-16,0.01174104934568354,0.03522314803705062,0.03518544962435221,0.11836593476927942,0.11836593476927942,-0.8816340652307206,-88.16340652307207,3.5185449624352207
2015-01-20,0.00793492490421599,0.02380477471264797,0.023767076299949556,0.12117914697225574,0.12117914697225574,-0.8788208530277443,-87.88208530277443,2.3767076299949554
2015-01-21,0.005117219710546239,0.015351659131638717,0.015313960718940305,0.12303487966894355,0.12303487966894355,-0.8769651203310564,-87.69651203310565,1.5313960718940305
2015-01-22,0.0185037992912489,0.055511397873746704,0.05547369946104829,0.12986007960692478,0.12986007960692478,-0.8701399203930752,-87.01399203930752,5.547369946104829
2015-01-23,0.002210968215151432,0.006632904645454296,0.006595206232755883,0.13071653361333455,0.13071653361333455,-0.8692834663866654,-86.92834663866654,0.6595206232755884
2015-01-26,-0.001150689364575297,-0.0034520680937258907,-0.0034897665064243036,0.13026036343249484,0.13026036343249484,-0.8697396365675052,-86.97396365675051,-0.34897665064243033
