Date,Underlying_Return,Leveraged_Return,Fee_Adjusted_Return,NAV,Growth_1Dollar,Cumulative_Return,Cumulative_Return_Pct,Daily_Return_Pct
2011-11-23,-0.022560993459584733,-0.0676829803787542,-0.0676829803787542,0.02166476787574157,0.02166476787574157,-0.9783352321242584,-97.83352321242585,-6.76829803787542
2011-11-25,-0.007693507666480137,-0.02308052299944041,-0.02308052299944041,0.02116473370250798,0.02116473370250798,-0.9788352662974921,-97.88352662974921,-2.308052299944041
2011-11-28,0.03479579728035076,0.10438739184105228,0.10438739184105228,0.023374065052723207,0.023374065052723207,-0.9766259349472768,-97.66259349472767,10.438739184105227
2011-11-29,-0.006213383007937279,-0.018640149023811836,-0.018640149023811836,0.022938368996848174,0.022938368996848174,-0.9770616310031518,-97.70616310031518,-1.8640149023811836
2011-11-30,0.036961874740163214,0.11088562422048964,0.11088562422048964,0.025481904361663612,0.025481904361663612,-0.9745180956383364,-97.45180956383363,11.088562422048964
2011-12-01,0.00691635294999271,0.02074905884997813,0.02074905884997813,0.026010629894873284,0.026010629894873284,-0.9739893701051268,-97.39893701051268,2.074905884997813
2011-12-02,-0.002818243803798026,-0.008454731411394079,-0.008454731411394079,0.02579071700527095,0.02579071700527095,-0.9742092829947291,-97.4209282994729,-0.8454731411394079
2011-12-05,0.01095046079341011,0.03285138238023033,0.03285138238023033,0.026637977711471417,0.026637977711471417,-0.9733620222885286,-97.33620222885287,3.285138238023033
2011-12-06,-0.002795595688116159,-0.008386787064348478,-0.008386787064348478,0.026414570664580445,0.026414570664580445,-0.9735854293354196,-97.35854293354195,-0.8386787064348478
2011-12-07,0.0,0.0,0.0,0.026414570664580445,0.026414570664580445,-0.9735854293354196,-97.35854293354195,0.0
2011-12-08,-0.016818172931887698,-0.050454518795663095,-0.050454518795663095,0.025081836212505,0.025081836212505,-0.974918163787495,-97.49181637874949,-5.0454518795663095
2011-12-09,0.016037121609386196,0.04811136482815859,0.04811136482815859,0.026288557585084946,0.026288557585084946,-0.973711442414915,-97.3711442414915,4.811136482815859
2011-12-12,-0.01122438940506476,-0.03367316821519428,-0.03367316821519428,0.02540333856338756,0.02540333856338756,-0.9745966614366124,-97.45966614366124,-3.3673168215194282
2011-12-13,-0.010996767673730035,-0.032990303021190104,-0.032990303021190104,0.02456527472643152,0.02456527472643152,-0.9754347252735684,-97.54347252735684,-3.2990303021190104
2011-12-14,-0.015602571826585976,-0.04680771547975793,-0.04680771547975793,0.023415430336354626,0.023415430336354626,-0.9765845696636454,-97.65845696636454,-4.680771547975793
2011-12-15,-0.0027325515379250653,-0.008197654613775196,-0.008197654613775196,0.023223478725824278,0.023223478725824278,-0.9767765212741757,-97.67765212741757,-0.8197654613775196
2011-12-16,0.005148535973972912,0.015445607921918736,0.015445607921918736,0.02358217947280638,0.02358217947280638,-0.9764178205271936,-97.64178205271936,1.5445607921918736
2011-12-19,-0.009843265387619149,-0.029529796162857447,-0.029529796162857447,0.022885802519898486,0.022885802519898486,-0.9771141974801015,-97.71141974801016,-2.9529796162857447
2011-12-20,0.02963893125474204,0.08891679376422612,0.08891679376422612,0.024920734702689105,0.024920734702689105,-0.9750792652973109,-97.5079265297311,8.891679376422612
2011-12-21,-0.01430339560398719,-0.04291018681196157,-0.04291018681196157,0.023851381321105383,0.023851381321105383,-0.9761486186788946,-97.61486186788946,-4.291018681196157
2011-12-22,0.008525247553680115,0.025575742661040346,0.025575742661040346,0.02446139811188432,0.02446139811188432,-0.9755386018881157,-97.55386018881157,2.5575742661040346
2011-12-23,0.008633127786734418,0.025899383360203254,0.025899383360203254,0.025094933239110565,0.025094933239110565,-0.9749050667608894,-97.49050667608894,2.5899383360203254
2011-12-27,0.003730059243700623,0.011190177731101869,0.011190177731101869,0.02537575000220635,0.02537575000220635,-0.9746242499977936,-97.46242499977936,1.119017773110187
2011-12-28,-0.011557783670350763,-0.03467335101105229,-0.03467335101105229,0.024495887715211138,0.024495887715211138,-0.9755041122847888,-97.55041122847888,-3.467335101105229
2011-12-29,0.007195546643744777,0.02158663993123433,0.02158663993123433,0.025024671623115346,0.025024671623115346,-0.9749753283768846,-97.49753283768847,2.158663993123433
2011-12-30,-0.0028575793033471797,-0.008572737910041539,-0.008572737910041539,0.024810141672005525,0.024810141672005525,-0.9751898583279944,-97.51898583279944,-0.8572737910041539
2012-01-03,0.01916544883276261,0.05749634649828783,0.05749634649828783,0.026236634174250765,0.026236634174250765,-0.9737633658257492,-97.37633658257492,5.749634649828783
2012-01-04,0.004218081388229766,0.012654244164689299,0.012654244164689299,0.026568638949151364,0.026568638949151364,-0.9734313610508486,-97.34313610508487,1.26542441646893
2012-01-05,0.008225257079343296,0.024675771238029887,0.024675771238029887,0.027224240605966434,0.027224240605966434,-0.9727757593940336,-97.27757593940336,2.4675771238029887
2012-01-06,0.0034714356156952952,0.010414306847085886,0.010414306847085886,0.027507762201315865,0.027507762201315865,-0.9724922377986841,-97.24922377986842,1.0414306847085886
2012-01-09,-0.003286436484438604,-0.009859309453315812,-0.009859309453315812,0.027236554661404868,0.027236554661404868,-0.9727634453385952,-97.27634453385951,-0.9859309453315812
2012-01-10,0.0072890112593630985,0.021867033778089295,0.021867033778089295,0.027832137322184584,0.027832137322184584,-0.9721678626778154,-97.21678626778154,2.1867033778089295
2012-01-11,0.0020677272928051327,0.006203181878415398,0.006203181878415398,0.02800478513205913,0.02800478513205913,-0.9719952148679408,-97.19952148679408,0.6203181878415398
2012-01-12,0.003954601940199476,0.011863805820598428,0.011863805820598428,0.02833702846491346,0.02833702846491346,-0.9716629715350865,-97.16629715350865,1.1863805820598428
2012-01-13,-0.0035965553236678716,-0.010789665971003615,-0.010789665971003615,0.02803128139316622,0.02803128139316622,-0.9719687186068338,-97.19687186068337,-1.0789665971003615
2012-01-17,0.00910978794903805,0.027329363847114152,0.027329363847114152,0.0287973584814609,0.0287973584814609,-0.9712026415185391,-97.1202641518539,2.732936384711415
2012-01-18,0.013285339252671724,0.03985601775801517,0.03985601775801517,0.029945106512481934,0.029945106512481934,-0.970054893487518,-97.00548934875181,3.985601775801517
2012-01-19,0.006219439581929942,0.018658318745789826,0.018658318745789826,0.03050383185466845,0.03050383185466845,-0.9694961681453316,-96.94961681453316,1.8658318745789826
2012-01-20,-0.0015031589876209894,-0.004509476962862968,-0.004509476962862968,0.030366275527640776,0.030366275527640776,-0.9696337244723592,-96.96337244723591,-0.45094769628629683
2012-01-23,0.0003344901357489327,0.0010034704072467981,0.0010034704072467981,0.030396747186511065,0.030396747186511065,-0.9696032528134889,-96.96032528134889,0.10034704072467981
2012-01-24,-0.0018400174280269743,-0.005520052284080923,-0.005520052284080923,0.030228955552775535,0.030228955552775535,-0.9697710444472245,-96.97710444472246,-0.5520052284080923
2012-01-25,0.012567426705111906,0.03770228011533572,0.03770228011533572,0.03136865610262031,0.03136865610262031,-0.9686313438973797,-96.86313438973797,3.770228011533572
2012-01-26,-0.003475213648277742,-0.010425640944833225,-0.010425640944833225,0.03104161775717244,0.03104161775717244,-0.9689583822428276,-96.89583822428276,-1.0425640944833225
2012-01-27,0.002989132242968262,0.008967396728904786,0.008967396728904786,0.03131998025870802,0.03131998025870802,-0.968680019741292,-96.8680019741292,0.8967396728904786
2012-01-30,0.0008277884679450676,0.0024833654038352027,0.0024833654038352027,0.03139775921413129,0.03139775921413129,-0.9686022407858688,-96.86022407858688,0.24833654038352027
2012-01-31,0.001323266293068226,0.003969798879204678,0.003969798879204678,0.03152240200346909,0.03152240200346909,-0.9684775979965309,-96.84775979965309,0.3969798879204678
2012-02-01,0.00809553194659296,0.02428659583977888,0.02428659583977888,0.03228797384082638,0.03228797384082638,-0.9677120261591736,-96.77120261591736,2.428659583977888
2012-02-02,0.0031132672140057327,0.009339801642017198,0.009339801642017198,0.032589537111922334,0.032589537111922334,-0.9674104628880776,-96.74104628880777,0.9339801642017198
2012-02-03,0.013723578970975758,0.041170736912927275,0.041170736912927275,0.03393127237047137,0.03393127237047137,-0.9660687276295287,-96.60687276295286,4.1170736912927275
2012-02-06,-0.0008061235111209708,-0.0024183705333629124,-0.0024183705333629124,0.03384921398121111,0.03384921398121111,-0.9661507860187889,-96.61507860187889,-0.24183705333629124
2012-02-07,0.002096889309568528,0.0062906679287055844,0.0062906679287055844,0.034062148146014604,0.034062148146014604,-0.9659378518539854,-96.59378518539854,0.6290667928705584
2012-02-08,0.005311665392820464,0.01593499617846139,0.01593499617846139,0.03460492834655153,0.03460492834655153,-0.9653950716534485,-96.53950716534484,1.5934996178461391
2012-02-09,0.007204314241515242,0.021612942724545725,0.021612942724545725,0.03535284268089256,0.03535284268089256,-0.9646471573191074,-96.46471573191074,2.1612942724545725
2012-02-10,-0.006994091342758968,-0.020982274028276904,-0.020982274028276904,0.03461105964808351,0.03461105964808351,-0.9653889403519165,-96.53889403519165,-2.0982274028276904
2012-02-13,0.009284413854903084,0.027853241564709252,0.027853241564709252,0.03557508985327214,0.03557508985327214,-0.9644249101467278,-96.44249101467278,2.7853241564709252
2012-02-14,0.0025378761112988535,0.0076136283338965605,0.0076136283338965605,0.03584594536535993,0.03584594536535993,-0.9641540546346401,-96.41540546346401,0.761362833389656
2012-02-15,-0.006961031786871352,-0.020883095360614057,-0.020883095360614057,0.035097371070003755,0.035097371070003755,-0.9649026289299962,-96.49026289299962,-2.0883095360614057
2012-02-16,0.013700876551049568,0.0411026296531487,0.0411026296531487,0.03653996531489326,0.03653996531489326,-0.9634600346851068,-96.34600346851067,4.11026296531487
2012-02-17,-0.0031432080047588684,-0.009429624014276605,-0.009429624014276605,0.03619540718047911,0.03619540718047911,-0.9638045928195209,-96.38045928195208,-0.9429624014276605
2012-02-21,0.0028376575786766,0.0085129727360298,0.0085129727360298,0.036503537694976024,0.036503537694976024,-0.963496462305024,-96.3496462305024,0.85129727360298
2012-02-22,-0.004559010791182816,-0.013677032373548448,-0.013677032373548448,0.03600427762817279,0.03600427762817279,-0.9639957223718272,-96.39957223718272,-1.3677032373548448
2012-02-23,0.006632930872742415,0.019898792618227246,0.019898792618227246,0.036720719282064884,0.036720719282064884,-0.9632792807179351,-96.32792807179351,1.9898792618227246
2012-02-24,0.0034517112611285317,0.010355133783385595,0.010355133783385595,0.03710096724285281,0.03710096724285281,-0.9628990327571472,-96.28990327571472,1.0355133783385595
2012-02-27,0.0014070716956484652,0.004221215086945396,0.004221215086945396,0.03725757840551861,0.03725757840551861,-0.9627424215944814,-96.27424215944814,0.42212150869453957
2012-02-28,0.01014827189236911,0.03044481567710733,0.03044481567710733,0.03839187851265,0.03839187851265,-0.96160812148735,-96.160812148735,3.044481567710733
2012-02-29,-0.004482005150889479,-0.013446015452668436,-0.013446015452668436,0.03787566072091194,0.03787566072091194,-0.962124339279088,-96.2124339279088,-1.3446015452668436
2012-03-01,0.007917520835361014,0.02375256250608304,0.02375256250608304,0.0387753047196446,0.0387753047196446,-0.9612246952803554,-96.12246952803554,2.375256250608304
2012-03-02,-0.0007696901501030862,-0.0023090704503092585,-0.0023090704503092585,0.03868576980931473,0.03868576980931473,-0.9613142301906853,-96.13142301906854,-0.23090704503092585
2012-03-05,-0.010328514387262455,-0.030985543161787366,-0.030985543161787366,0.03748707021914124,0.03748707021914124,-0.9625129297808588,-96.25129297808587,-3.0985543161787366
2012-03-06,-0.009812950385785113,-0.02943885115735534,-0.02943885115735534,0.03638349393863461,0.03638349393863461,-0.9636165060613654,-96.36165060613654,-2.943885115735534
2012-03-07,0.00770784946052161,0.02312354838156483,0.02312354838156483,0.037224809421015,0.037224809421015,-0.962775190578985,-96.2775190578985,2.312354838156483
2012-03-08,0.010770935363693335,0.032312806091080004,0.032312806091080004,0.03842764746961366,0.03842764746961366,-0.9615723525303863,-96.15723525303864,3.2312806091080004
2012-03-09,0.004169714382450174,0.012509143147350521,0.012509143147350521,0.03890834441262698,0.03890834441262698,-0.961091655587373,-96.1091655587373,1.250914314735052
2012-03-12,0.00046208463988373083,0.0013862539196511925,0.0013862539196511925,0.03896228125757612,0.03896228125757612,-0.9610377187424238,-96.10377187424238,0.13862539196511925
2012-03-13,0.01860069911921891,0.05580209735765673,0.05580209735765673,0.04113645826958779,0.04113645826958779,-0.9588635417304122,-95.88635417304123,5.580209735765673
2012-03-14,0.0034711045615383185,0.010413313684614955,0.010413313684614955,0.04156482511342308,0.04156482511342308,-0.9584351748865769,-95.8435174886577,1.0413313684614955
2012-03-15,0.0028578592035333195,0.008573577610599958,0.008573577610599958,0.04192118436740403,0.04192118436740403,-0.958078815632596,-95.8078815632596,0.8573577610599958
2012-03-16,-0.0007061446865131993,-0.002118434059539598,-0.002118434059539598,0.041832377102623886,0.041832377102623886,-0.9581676228973761,-95.81676228973761,-0.21184340595395978
2012-03-19,0.0070656608288810485,0.021196982486643146,0.021196982486643146,0.04271909726744286,0.04271909726744286,-0.9572809027325572,-95.72809027325572,2.1196982486643146
2012-03-20,0.0017910067868582846,0.005373020360574854,0.005373020360574854,0.04294862784684621,0.04294862784684621,-0.9570513721531538,-95.70513721531539,0.5373020360574854
2012-03-21,0.00014940569414512161,0.00044821708243536484,0.00044821708243536484,0.042967878155514325,0.042967878155514325,-0.9570321218444857,-95.70321218444857,0.044821708243536484
2012-03-22,-0.0020861122422207723,-0.006258336726662317,-0.006258336726662317,0.04269897070558692,0.04269897070558692,-0.9573010292944131,-95.7301029294413,-0.6258336726662317
2012-03-23,-0.0005970487029137717,-0.001791146108741315,-0.001791146108741315,0.042622490610360345,0.042622490610360345,-0.9573775093896396,-95.73775093896396,-0.1791146108741315
2012-03-26,0.017478011118795544,0.05243403335638663,0.05243403335638663,0.04485735970475625,0.04485735970475625,-0.9551426402952438,-95.51426402952437,5.243403335638663
2012-03-27,0.0014683950248495226,0.004405185074548568,0.004405185074548568,0.0450549646762113,0.0450549646762113,-0.9549450353237887,-95.49450353237887,0.44051850745485677
2012-03-28,-0.003958241710287358,-0.011874725130862074,-0.011874725130862074,0.04451994935490059,0.04451994935490059,-0.9554800506450994,-95.54800506450995,-1.1874725130862074
2012-03-29,-0.003826644477054386,-0.011479933431163158,-0.011479933431163158,0.044008863299947576,0.044008863299947576,-0.9559911367000524,-95.59911367000524,-1.1479933431163158
2012-03-30,-0.0019213392976139554,-0.005764017892841866,-0.005764017892841866,0.04375519542444305,0.04375519542444305,-0.9562448045755569,-95.62448045755569,-0.5764017892841866
2012-04-02,0.01036276754627119,0.03108830263881357,0.03108830263881357,0.045115470181818565,0.045115470181818565,-0.9548845298181814,-95.48845298181814,3.108830263881357
2012-04-03,-0.00029300092696438185,-0.0008790027808931455,-0.0008790027808931455,0.045075813558067446,0.045075813558067446,-0.9549241864419326,-95.49241864419325,-0.08790027808931455
